model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
window_mean,0,s175,SS5,180.0,6.0,roll_rate,100,10.0,8,8728,0.022399692747120614,0.01805492293703883,0.027958404983975286,0.3581118775215255,0.022097248533546852,1.013686962569779,4.379241140523679,157.5833673944749,6.822436787916318,0.22883889293734683,4.261787091863938,unseen_vessel
window_mean,0,s175,SS5,180.0,6.0,roll_rate,150,15.0,8,8728,0.021904629483350795,0.017629702524812996,0.029999473970436775,0.46685597819292013,0.02203399056746691,0.9941290215351587,4.187806055583545,153.87204363656784,7.85492453125343,-0.1321028961065167,4.237417549023183,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave,10,1.0,8,8728,0.0011541362227574412,0.0009234943650466358,0.27116162649464054,0.9999818841931006,0.3514183402791219,0.003284223076805675,0.011625961511702145,8.060258818127037,641.757862419135,0.30351338140826556,1077.8630603467811,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave,20,2.0,8,8728,0.009712720668050135,0.007756828250613553,0.4968460652190601,0.9996178462828953,0.35157939628450796,0.027625966625730046,0.8233728365451599,67.70159697135509,2154.5592773065264,1.1584097005070362,1078.8514052195042,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave,30,3.0,8,8728,0.03672750967561612,0.029293966354233758,0.6406464758092034,0.9967134058282208,0.35187585031700336,0.1043763294426954,11.773286191735767,255.67773833975224,3582.2147720058138,1.4377031892181549,1080.6716441318715,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave,50,5.0,8,8728,0.1645268151990394,0.13209904650917748,0.6279977066401252,0.9313631622356795,0.35133743960548075,0.46828716969016365,236.25886844173516,1152.960477932101,3442.1584113910017,-1.0203062905820843,1077.3669524515387,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave,100,10.0,8,8728,0.42084803262051584,0.3390318136664787,0.4895507468211824,0.26098174268659413,0.3513380528338831,1.197843584621612,1545.8428449405567,2959.0696696810264,2091.7519014486124,5.086125706333405,1077.37355794953,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave,150,15.0,8,8728,0.49660130356447224,0.3975329871309942,0.4763798897520324,-0.08669800886960011,0.35105739128606345,1.4145872324329174,2152.4369958384723,3469.6679116793175,1980.7131128154638,-4.584646668565256,1075.6524045962453,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave_rate,10,1.0,8,8728,0.0033222429104514863,0.0026577430410876205,0.22476153992955086,0.9997815164374332,0.2792248128714211,0.011898093426178891,0.09633353656036217,23.196781262612753,440.91892052935896,0.9527319424887537,680.491682160657,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave_rate,20,2.0,8,8728,0.01582893594844245,0.012633827902549256,0.4080654100150122,0.9984953209389362,0.2791453063273423,0.05670500484747718,2.186845901332352,110.2680499334499,1453.363682609084,0.6694583536227583,680.1041579941922,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave_rate,30,3.0,8,8728,0.040911657953924124,0.03268999983899034,0.5183711469875805,0.9937710833600908,0.2788826925173183,0.1466984472382902,14.608610067071373,285.3183185947077,2345.2890625430305,-0.2075117144631804,678.8250593225434,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave_rate,50,5.0,8,8728,0.08387468502861493,0.06739976454029846,0.4797177841818528,0.9694303711049318,0.27932003544234835,0.3002816639908621,61.40115521933163,588.2651449077249,2008.567242673906,-1.7722427242333652,680.9561460957829,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave_rate,100,10.0,8,8728,0.23441527211242394,0.18818759233135207,0.42427206806565354,0.6947308460462277,0.278942637593154,0.8403708882050706,479.6081368104005,1642.5013058680408,1571.0992434008867,0.2517087475498556,679.1169162075761,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,heave_rate,150,15.0,8,8728,0.30037370889058207,0.24035495064985557,0.3585343516346601,0.2981209339442765,0.2789191876567836,1.0769202055048244,787.4782576561471,2097.8180092719394,1121.9571800046074,4.075384918447526,679.0046337147137,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch,10,1.0,8,8728,0.00609772807188051,0.004900742433390343,1.0168520877207674,0.9999640399292966,1.1757774346498633,0.005186124424727,0.32452700650969735,42.773679958630915,9024.648732940583,-0.3756430293778976,12066.04609802731,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch,20,2.0,8,8728,0.05660625928780837,0.0454817000774926,1.8188547893334597,0.9990314258887286,1.176425018173985,0.04811718419221573,27.96685625839539,396.96427827635546,28874.255395578068,1.951725079177777,12079.34142294804,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch,30,3.0,8,8728,0.1666451251652498,0.13373911659975596,2.2473775703785925,0.9945016403548087,1.177264242440107,0.14155286396862413,242.381777086431,1167.27500968267,44082.561477842384,4.899882467894713,12096.583921281697,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch,50,5.0,8,8728,0.3590844342736122,0.2850090880999404,1.856011129988253,0.9625689502802984,1.1756014395199457,0.30544742648515605,1125.4025548233737,2487.55932093628,30066.016402180292,-2.424836108495583,12062.434836555141,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch,100,10.0,8,8728,1.0981634906920514,0.8867067492450396,1.9806265918263493,0.6925823550983268,1.1774792054860987,0.9326393923353378,10525.64552037797,7739.176507410705,34238.91144486703,16.670170339721153,12101.030973619685,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch,150,15.0,8,8728,1.2798801120837604,1.0303917000503575,1.464769034024346,0.23651540087937528,1.177557081369629,1.0868943275302785,14297.276588212198,8993.258758039521,18726.345763463578,-7.416067927179029,12102.60615536178,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch_rate,10,1.0,8,8728,0.01945411183957135,0.015626503513168057,0.9477571738615023,0.9995786639148544,1.0550527656230309,0.01843899421284706,3.3032204160480494,136.38812266293078,7839.870669768659,1.2061636588368856,9715.454126921048,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch_rate,20,2.0,8,8728,0.088485180787805,0.0710669589790451,1.6745149186605846,0.9972076937857344,1.0545188812244148,0.0839104755384406,68.33698636787307,620.2724179691056,24473.31385746559,3.243223871180817,9705.625103600018,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch_rate,30,3.0,8,8728,0.13979459008760572,0.1118727251809695,2.029155697834479,0.9952537568191883,1.0536517986713865,0.13267626958344417,170.56717930222425,976.4251453795017,35937.30300036046,1.7771370979789936,9689.669842746407,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch_rate,50,5.0,8,8728,0.42080442519140615,0.3378166800228062,1.5734557197174657,0.9284760410118659,1.0551982446217325,0.398791816927497,1545.5225072671255,2948.4639832390526,21608.458607884517,-7.897106601780251,9718.140577145004,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch_rate,100,10.0,8,8728,0.8841448673229371,0.7124335379745418,1.8067792107521978,0.7605379530773797,1.0547802798384676,0.8382265806660112,6822.783613896976,6218.1199194418,28492.12934399449,1.8350817617792927,9710.436623118914,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,pitch_rate,150,15.0,8,8728,1.061604979220143,0.8568450026394513,1.3499280690590556,0.3815499368551337,1.0556886649323536,1.0056042226125148,9836.50079126684,7478.543183037131,15905.084949377278,17.7470093537886,9727.20493356363,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll,10,1.0,8,8728,0.003910689684002062,0.0031146381529869385,0.01606363971051905,0.9407322006631093,0.01953818840837002,0.20015620702719553,0.13348161392620095,27.18456179927,2.2521776651004544,-0.02264058799883628,3.3318338159503496,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll,20,2.0,8,8728,0.030963291870245324,0.02469603844683565,0.028935235270386255,-0.14509156962083525,0.01951540461746175,1.5866077325673473,8.367755670361777,215.54702356398153,7.307499148851933,-0.022469903230017962,3.3240677375688916,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll,30,3.0,8,8728,0.10347283218763124,0.08268209318994084,0.036296792910338306,-7.12673626089502,0.019517453037926437,5.3015540494224425,93.44744046411438,721.6493093618036,11.498766228427197,0.035219615903400836,3.3247656752288997,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll,50,5.0,8,8728,0.31081856104586414,0.24887742515978023,0.03254302642158778,-90.2216689092781,0.01951427020332989,15.927757369723539,843.196176629345,2172.202166794562,9.243375907405527,0.003817908694685457,3.3236812420805455,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll,100,10.0,8,8728,0.5449241047411073,0.4368575445919496,0.03006248383479244,-327.56577129927246,0.019496313401150794,27.95011002997841,2591.712219210688,3812.892649198536,7.8879556107201445,0.23311699102814032,3.3175734562109884,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll,150,15.0,8,8728,0.5466661376659602,0.4372732209526682,0.026089994972112996,-438.03218118982613,0.01950764541024589,28.023173795174575,2608.3092630643587,3816.5206724748878,5.9410434469645255,-0.33703402237406976,3.3214379613137552,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll_rate,10,1.0,8,8728,0.011072059630805937,0.008821747377564798,0.014537453901161531,0.4199303662385443,0.016628576009985914,0.6658453269935359,1.0699699229977735,76.99621111138556,1.8445542754230457,-0.03175390142610013,2.4133753816922274,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll_rate,20,2.0,8,8728,0.04764276894019062,0.03804906380704336,0.02580608682128544,-2.4083931223656716,0.01664737713086936,2.8618783947560287,19.811106197013086,332.0922289078744,5.812447533417959,0.034893908765980086,2.4188358625680664,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll_rate,30,3.0,8,8728,0.09731518842081123,0.07789862461207257,0.03154663491051258,-8.516016278203354,0.016642011721175312,5.847561583975288,82.65630619231511,679.8991956141695,8.68601984021835,0.06597631452927999,2.4172773031521455,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll_rate,50,5.0,8,8728,0.07462417952714744,0.05968705477565116,0.025892182954323786,-7.306571434623395,0.016632213902639817,4.486725577483302,48.6042085886322,520.9486140818833,5.85129604568745,-0.12746764314329084,2.4144332086328992,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll_rate,100,10.0,8,8728,0.16809160598826844,0.13489953802441507,0.02710984645297803,-37.44482935459002,0.01663621944074446,10.103954602605702,246.607789696427,1177.4031678770948,6.414589265616909,0.28584869574729055,2.4156037844291873,unseen_vessel
ar20,0,s175,SS5,180.0,12.0,roll_rate,150,15.0,8,8728,0.2814977747313596,0.22598482455840696,0.021939881506510477,-163.61953732011565,0.016641161491588667,16.91575283814436,691.6154233757572,1972.395548745776,4.20129611973612,-0.013700603886945828,2.4170298380338076,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave,10,1.0,8,8728,0.2711447774911636,0.21603427730947874,0.27116162649464054,0.00012426891095651538,0.3514183402791219,0.7715726426679973,641.6781118684744,1885.5471723571304,641.757862419135,0.30351338140826556,1077.8630603467811,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave,20,2.0,8,8728,0.36775486188492906,0.2928306344073057,0.4968460652190601,0.4521355301117512,0.35157939628450796,1.0460080020938753,1180.4064763043484,2555.8257771069643,2154.5592773065264,1.1584097005070362,1078.8514052195042,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave,30,3.0,8,8728,0.38128734185277546,0.3039794645927469,0.6406464758092034,0.6457842300939538,0.35187585031700336,1.08358485388888,1268.876963434851,2653.1327669654947,3582.2147720058138,1.4377031892181549,1080.6716441318715,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave,50,5.0,8,8728,0.3496120864355306,0.2789972771407505,0.6279977066401252,0.6900748922191273,0.35133743960548075,0.9950891849958047,1066.8113166491935,2435.0882348844702,3442.1584113910017,-1.0203062905820843,1077.3669524515387,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave,100,10.0,8,8728,0.3571844578952699,0.2849974838075305,0.4895507468211824,0.46765929963652075,0.3513380528338831,1.016640398084494,1113.5246722037937,2487.458038672126,2091.7519014486124,5.086125706333405,1077.37355794953,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave,150,15.0,8,8728,0.3497249128922755,0.2791596681888405,0.4763798897520324,0.46105269795357795,0.35105739128606345,0.9962043858729008,1067.4999882798645,2436.5055839522,1980.7131128154638,-4.584646668565256,1075.6524045962453,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave_rate,10,1.0,8,8728,0.2228454308588661,0.17791123511548323,0.22476153992955086,0.016977473852063163,0.2792248128714211,0.7980860603584078,433.43323108519184,1552.8092600879377,440.91892052935896,0.9527319424887537,680.491682160657,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave_rate,20,2.0,8,8728,0.2937622713745858,0.23454056178541288,0.4080654100150122,0.4817581643504073,0.2791453063273423,1.0523632843394573,753.1938627417837,2047.0700232630836,1453.363682609084,0.6694583536227583,680.1041579941922,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave_rate,30,3.0,8,8728,0.29921560153347104,0.23903064970411586,0.5183711469875805,0.6668139357477121,0.2788826925173183,1.0729084649628808,781.4176322826501,2086.259510617523,2345.2890625430305,-0.2075117144631804,678.8250593225434,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave_rate,50,5.0,8,8728,0.2757057683817782,0.22031986113075247,0.4797177841818528,0.669691258554978,0.27932003544234835,0.9870604804454991,663.447318035316,1922.9517479492076,2008.567242673906,-1.7722427242333652,680.9561460957829,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave_rate,100,10.0,8,8728,0.28347026014473775,0.22645655285122293,0.42427206806565354,0.553598009302436,0.278942637593154,1.0162313749903928,701.3418298375926,1976.5127932854737,1571.0992434008867,0.2517087475498556,679.1169162075761,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,heave_rate,150,15.0,8,8728,0.2786026469774404,0.22264669308215676,0.3585343516346601,0.39617800045704665,0.2789191876567836,0.9988651168748824,677.4624278319552,1943.2603372210642,1121.9571800046074,4.075384918447526,679.0046337147137,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch,10,1.0,8,8728,0.9831931793717824,0.7895412879263332,1.0168520877207674,0.0651064899992373,1.1757774346498633,0.8362068792930774,8437.085530462757,6891.116361021036,9024.648732940583,-0.3756430293778976,12066.04609802731,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch,20,2.0,8,8728,1.247581160926189,1.0018393844729334,1.8188547893334597,0.5295195733733369,1.176425018173985,1.0604850642012449,13584.7719970388,8744.054147679763,28874.255395578068,1.951725079177777,12079.34142294804,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch,30,3.0,8,8728,1.2451297547647329,0.9994362000188651,2.2473775703785925,0.6930432847528778,1.177264242440107,1.057646796596796,13531.438270917824,8723.079153764655,44082.561477842384,4.899882467894713,12096.583921281697,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch,50,5.0,8,8728,1.1518564273798018,0.9247468903636127,1.856011129988253,0.6148449934173142,1.1756014395199457,0.9798018177403388,11580.076745296888,8071.190859093612,30066.016402180292,-2.424836108495583,12062.434836555141,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch,100,10.0,8,8728,1.1919022122966767,0.9569916252090287,1.9806265918263493,0.637860380792044,1.1774792054860987,1.012249054372577,12399.266352739072,8352.622904824402,34238.91144486703,16.670170339721153,12101.030973619685,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch,150,15.0,8,8728,1.1831679073627843,0.9501691418238026,1.464769034024346,0.34753914326573754,1.177557081369629,1.0047648017084907,12218.207600331472,8293.07626983815,18726.345763463578,-7.416067927179029,12102.60615536178,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch_rate,10,1.0,8,8728,0.9123873531784241,0.7348085778810943,0.9477571738615023,0.07324624848632766,1.0550527656230309,0.8647788839638179,7265.629554590112,6413.409267746191,7839.870669768659,1.2061636588368856,9715.454126921048,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch_rate,20,2.0,8,8728,1.11376000432108,0.8977005955227746,1.6745149186605846,0.5576101094588934,1.0545188812244148,1.0561783427034324,10826.74663858235,7835.130797722776,24473.31385746559,3.243223871180817,9705.625103600018,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch_rate,30,3.0,8,8728,1.0969851714330667,0.884185698658005,2.029155697834479,0.7077390643881821,1.0536517986713865,1.0411268436273937,10503.069798250737,7717.172777887068,35937.30300036046,1.7771370979789936,9689.669842746407,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch_rate,50,5.0,8,8728,1.0324783140236051,0.8323311568161588,1.5734557197174657,0.5694210184238855,1.0551982446217325,0.9784685667229555,9304.148100812541,7264.586336691434,21608.458607884517,-7.897106601780251,9718.140577145004,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch_rate,100,10.0,8,8728,1.064052902844314,0.8576318267468095,1.8067792107521978,0.6531703065298766,1.0547802798384676,1.0087910469915748,9881.916486688715,7485.410583846153,28492.12934399449,1.8350817617792927,9710.436623118914,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,pitch_rate,150,15.0,8,8728,1.062890546677172,0.8571528845357985,1.3499280690590556,0.3800511860289898,1.0556886649323536,1.0068219750614449,9860.33855047461,7481.230376228449,15905.084949377278,17.7470093537886,9727.20493356363,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,roll,10,1.0,8,8728,0.01541379452056684,0.012333205682098804,0.01606363971051905,0.07927227540738357,0.01953818840837002,0.7889060233426596,2.073642416966253,107.64421919335837,2.2521776651004544,-0.02264058799883628,3.3318338159503496,unseen_vessel
damped_persistence,0,s175,SS5,180.0,12.0,roll,20,2.0,8,8728,0.020850449290715597,0.016674510689425152,0.028935235270386255,0.48074964810245124,0.01951540461746175,1.0684097870079154,3.794421504532404,145.53512929730272,7.307499148851933,-0.022469903230017962,3.3240677375688916,unseen_vessel
