model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
dlinear_ols,0,s175,SS6,90.0,6.0,pitch_rate,50,5.0,8,9048,0.01946377833675305,0.015686239259009714,0.13594240902860633,0.9795004476971013,0.0708916424836674,0.2745567411735068,3.4277322603031446,141.92909281551988,167.21010340398817,0.57054702416076,45.47189074248587,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch_rate,100,10.0,8,9048,0.04553968735360659,0.036467841176988126,0.07225097137579674,0.6027236530844928,0.07085438526747767,0.6427222137584392,18.76431354834281,329.96102696938857,47.23239552022362,-0.5391097308731787,45.424103834386514,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch_rate,150,15.0,8,9048,0.06407189979973761,0.051260682616403555,0.10770863113119987,0.6461377863483682,0.07091213576749103,0.9035392758415653,37.14392509603803,463.8066563132194,104.96719814397945,-0.20399243234555797,45.49815307904912,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll,10,1.0,8,9048,0.02253159013295741,0.018181369914143986,2.228952070061142,0.9998978161585341,4.77317664389325,0.004720460149276914,4.593421267864394,164.5050349831748,44952.52088753887,-6.359741697669961,206142.536267609,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll,20,2.0,8,9048,0.21960608856176275,0.17708435028297384,4.327763165255544,0.9974250916175517,4.7751587138457,0.04598927527267503,436.3563952389741,1602.2592013603473,169464.82376358224,-23.999316940666176,206313.83309423854,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll,30,3.0,8,9048,0.7702841623897393,0.6205649347151042,6.176568336683533,0.984447241243964,4.7751451770452915,0.1613111505159235,5368.519426615926,5614.871529302263,345181.1675875449,-38.99086482322309,206312.7677316054,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll,50,5.0,8,9048,1.5427775579956657,1.2355042373883187,8.737204221082267,0.9688210380698373,4.776053509909187,0.3230235077548368,21535.711145581474,11178.842339889508,690712.8978129232,-46.47371939814184,206391.3358532745,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll,100,10.0,8,9048,3.056099466033751,2.4389209340322946,6.905439602490789,0.8041370426098976,4.7775204191921175,0.6396831824636219,84506.003226048,22067.356611124203,431454.7495458084,54.797989209531806,206518.22974387291,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll,150,15.0,8,9048,4.2516860596848325,3.401286307703988,4.117327370113612,-0.06632988214592306,4.775056204271957,0.8903949771064692,163559.19719987072,30774.83851210568,153385.17651846906,-7.050749669433571,206304.91704416607,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll_rate,10,1.0,8,9048,0.009735057134276255,0.007841430723676678,1.080290632129006,0.9999187925657314,2.2507761770651613,0.004325200005879758,0.857491060864173,70.94926518782658,10559.267985584738,-17.683354181500363,45837.14283659626,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll_rate,20,2.0,8,9048,0.09492727948143742,0.07639984628780923,2.0935290301202545,0.9979439953416218,2.2514419720579135,0.042162880793534224,81.53323255043021,691.2658092120979,39656.15166200418,-16.969219775201964,45864.261972867476,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll_rate,30,3.0,8,9048,0.33313289846507926,0.2677782304273952,2.9767187197847416,0.9874755273224745,2.253171771567767,0.14785064444211632,1004.124673703611,2422.8574289070716,80173.01003861461,-12.358649225237059,45934.74975591347,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll_rate,50,5.0,8,9048,0.6721134420875933,0.5371888045195718,4.158526446631049,0.9738780119181726,2.254997383569495,0.29805508732949704,4087.311662307165,4860.484303293086,156470.1602919205,6.384194262994242,46009.20393737775,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll_rate,100,10.0,8,9048,1.3708674751549503,1.0912204601541868,3.1344110952240944,0.8087158289443193,2.2561192373561867,0.6076219077682211,17003.704036392384,9873.362723475082,88892.37380464062,13.281055467406077,46055.009165671974,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,roll_rate,150,15.0,8,9048,1.9277398824923793,1.5329427752279035,2.1718082101391354,0.21213116145919986,2.2546302130762705,0.855013771798137,33624.006181584075,13870.066230262071,42677.16215792794,-29.314624145424204,45994.31271101728,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave,10,1.0,8,9048,0.604747863808134,0.47742244805953077,0.604747863808134,0.0,1.1754588226033038,0.5144781358387281,3309.034368005976,4319.718310042635,3309.034368005976,-15.472122751714778,12501.679215421043,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave,20,2.0,8,9048,1.165674804408597,0.9202993280175253,1.165674804408597,0.0,1.1760303553089928,0.99119448672932,12294.402038679573,8326.868319902569,12294.402038679573,-16.133333291465533,12513.841611580263,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave,30,3.0,8,9048,1.642810363671856,1.2968809695781849,1.642810363671856,0.0,1.1762831490321608,1.3966113218773484,24418.976661656314,11734.179012743416,24418.976661656314,-13.410616896653664,12519.21311524378,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave,50,5.0,8,9048,2.226717113506716,1.7561246498254772,2.226717113506716,0.0,1.1745887083298368,1.8957419713943227,44862.41884922514,15889.415831620918,44862.41884922514,-0.15132019396696705,12483.151320573617,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave,100,10.0,8,9048,1.3696623878504053,1.0918510791330693,1.3696623878504053,0.0,1.174847359300224,1.1658215656765993,16973.822312949884,9879.068563996012,16973.822312949884,14.16165318635467,12488.671807526747,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave,150,15.0,8,9048,1.544250483998074,1.2282016376078218,1.544250483998074,0.0,1.1749713245722186,1.314287805755857,21576.85207470633,11112.768417075571,21576.85207470633,-18.139236187460483,12491.32165270552,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave_rate,10,1.0,8,9048,0.32580758613857974,0.2580305007383264,0.32580758613857974,0.0,0.6120499078223618,0.5323219266510215,960.4504766619341,2334.6599706803772,960.4504766619341,-2.3187136249289324,3389.42744550449,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave_rate,20,2.0,8,9048,0.6261095996197898,0.4956609389857254,0.6261095996197898,0.0,0.6116181360336449,1.0236936459734867,3546.935711699812,4484.740175942843,3546.935711699812,1.0427385793627764,3384.6465028256616,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave_rate,30,3.0,8,9048,0.8781319322068725,0.6949095236393313,0.8781319322068725,0.0,0.6112508161166867,1.4366147398962958,6977.054766389723,6287.54136988867,6977.054766389723,4.3318599040248955,3380.5842386597214,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave_rate,50,5.0,8,9048,1.170916027498766,0.925078898809053,1.170916027498766,0.0,0.611814351548821,1.9138420413554655,12405.209219567183,8370.113876424311,12405.209219567183,8.0254900377804,3386.825531819888,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave_rate,100,10.0,8,9048,0.657858567289229,0.5243717676615464,0.657858567289229,0.0,0.6110915216569798,1.0765303460690143,3915.7743899412135,4744.515753801671,3915.7743899412135,-5.203144756811525,3378.8233993872595,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,heave_rate,150,15.0,8,9048,0.862029400756454,0.6870924482421135,0.862029400756454,0.0,0.6108290506605689,1.411244929860866,6723.520734929669,6216.812471694642,6723.520734929669,-3.1410715246711334,3375.919634819538,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch,10,1.0,8,9048,0.0697673652033603,0.055441332844785175,0.0697673652033603,0.0,0.11866810479393462,0.5879201098265644,44.04100651864756,501.63317957961624,44.04100651864756,-0.9855451430594258,127.41512092464201,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch,20,2.0,8,9048,0.13251458381904152,0.10535937272288733,0.13251458381904152,0.0,0.1187449068627372,1.115960147850563,158.88391983899123,953.2916043966845,158.88391983899123,-1.0186987091256015,127.58010778557157,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch,30,3.0,8,9048,0.18219648993522936,0.1449340630987328,0.18219648993522936,0.0,0.11879097510031293,1.5337570028478484,300.35343542780964,1311.3634029173345,300.35343542780964,-0.8938915096623532,127.67909239573557,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch,50,5.0,8,9048,0.2280837282174451,0.1813523457810614,0.2280837282174451,0.0,0.1185935930029257,1.9232381989794194,470.6967486778476,1640.8760246270435,470.6967486778476,-0.08685780746964156,127.25505668036301,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch,100,10.0,8,9048,0.11962804397729476,0.09521629608154765,0.11962804397729476,0.0,0.11864876521826893,1.0082535941880586,129.48474185998214,861.5170469458432,129.48474185998214,0.7265175811298832,127.37354514219984,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch,150,15.0,8,9048,0.17820851963418308,0.1425483879555304,0.17820851963418308,0.0,0.1187474405350978,1.5007356691743647,287.34888550243306,1289.7778142216391,287.34888550243306,-0.5478432632116892,127.585470696258,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch_rate,10,1.0,8,9048,0.04440594010552987,0.03528468125252215,0.04440594010552987,0.0,0.07095103012781015,0.6258674472454826,17.841638250702637,319.2557959728204,17.841638250702637,-0.10654396654558695,45.54807367683384,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch_rate,20,2.0,8,9048,0.08368659933299823,0.06649615574363542,0.08368659933299823,0.0,0.07087264401791074,1.1808025577802512,63.367187622876266,601.6572171684132,63.367187622876266,0.04181330956066631,45.44748594420066,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch_rate,30,3.0,8,9048,0.1135818616528486,0.09025594458531883,0.1135818616528486,0.0,0.07081491133264466,1.6039257765827208,116.72679395497484,816.6357866079647,116.72679395497484,0.2132894897602,45.37347811136771,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch_rate,50,5.0,8,9048,0.13594240902860633,0.10812806942985853,0.13594240902860633,0.0,0.0708916424836674,1.9176083987604864,167.21010340398817,978.34277220136,167.21010340398817,0.57054702416076,45.47189074248587,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch_rate,100,10.0,8,9048,0.07225097137579674,0.05720646273715715,0.07225097137579674,0.0,0.07085438526747767,1.0197106516843935,47.23239552022362,517.6040748457979,47.23239552022362,-0.5391097308731787,45.424103834386514,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,pitch_rate,150,15.0,8,9048,0.10770863113119987,0.08618594403215797,0.10770863113119987,0.0,0.07091213576749103,1.5189026527752367,104.96719814397945,779.8104216029653,104.96719814397945,-0.20399243234555797,45.49815307904912,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll,10,1.0,8,9048,2.228952070061142,1.7612072478555374,2.228952070061142,0.0,4.77317664389325,0.46697456146167116,44952.52088753887,15935.403178596902,44952.52088753887,-6.359741697669961,206142.536267609,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll,20,2.0,8,9048,4.327763165255544,3.4197675850607197,4.327763165255544,0.0,4.7751587138457,0.9063077113451914,169464.82376358224,30942.057109629393,169464.82376358224,-23.999316940666176,206313.83309423854,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll,30,3.0,8,9048,6.176568336683533,4.882527151715297,6.176568336683533,0.0,4.7751451770452915,1.2934828382548564,345181.1675875449,44177.10566872,345181.1675875449,-38.99086482322309,206312.7677316054,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll,50,5.0,8,9048,8.737204221082267,6.917819747381143,8.737204221082267,0.0,4.776053509909187,1.8293773725429636,690712.8978129232,62592.43307430459,690712.8978129232,-46.47371939814184,206391.3358532745,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll,100,10.0,8,9048,6.905439602490789,5.515612217498244,6.905439602490789,0.0,4.7775204191921175,1.4454024256496019,431454.7495458084,49905.25934392412,431454.7495458084,54.797989209531806,206518.22974387291,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll,150,15.0,8,9048,4.117327370113612,3.2475286131894685,4.117327370113612,0.0,4.775056204271957,0.8622573628411088,153385.17651846906,29383.63889213831,153385.17651846906,-7.050749669433571,206304.91704416607,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll_rate,10,1.0,8,9048,1.080290632129006,0.8525140122260783,1.080290632129006,0.0,2.2507761770651613,0.47996359795207255,10559.267985584738,7713.546782621556,10559.267985584738,-17.683354181500363,45837.14283659626,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll_rate,20,2.0,8,9048,2.0935290301202545,1.652182971011824,2.0935290301202545,0.0,2.2514419720579135,0.9298614204152373,39656.15166200418,14948.951521714984,39656.15166200418,-16.969219775201964,45864.261972867476,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll_rate,30,3.0,8,9048,2.9767187197847416,2.3491289071230756,2.9767187197847416,0.0,2.253171771567767,1.3211237409181313,80173.01003861461,21254.91835164959,80173.01003861461,-12.358649225237059,45934.74975591347,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll_rate,50,5.0,8,9048,4.158526446631049,3.28318056771135,4.158526446631049,0.0,2.254997383569495,1.8441380362261914,156470.1602919205,29706.217776652295,156470.1602919205,6.384194262994242,46009.20393737775,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll_rate,100,10.0,8,9048,3.1344110952240944,2.4957912047749895,3.1344110952240944,0.0,2.2561192373561867,1.3892931913018596,88892.37380464062,22581.918820804105,88892.37380464062,13.281055467406077,46055.009165671974,unseen_vessel
persistence,0,s175,SS6,90.0,6.0,roll_rate,150,15.0,8,9048,2.1718082101391354,1.7145668198052941,2.1718082101391354,0.0,2.2546302130762705,0.9632658151847744,42677.16215792794,15513.400585598301,42677.16215792794,-29.314624145424204,45994.31271101728,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave,10,1.0,8,9048,1.2867331282162557,1.0135881457320375,0.604747863808134,-3.5271853858520066,1.1754588226033038,1.0946645713769125,14980.612032118685,9170.945542583475,3309.034368005976,-15.472122751714778,12501.679215421043,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave,20,2.0,8,9048,1.3288620131332924,1.0472846330325745,1.165674804408597,-0.2995857922384606,1.1760303553089928,1.1299555382515143,15977.630213535538,9475.831359678734,12294.402038679573,-16.133333291465533,12513.841611580263,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave,30,3.0,8,9048,1.3371663820195765,1.0544382960981027,1.642810363671856,0.3374845190369111,1.1762831490321608,1.136772539094681,16177.950067623675,9540.557703095634,24418.976661656314,-13.410616896653664,12519.21311524378,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave,50,5.0,8,9048,1.2573689484359811,0.994344417586027,2.226717113506716,0.6811434314147401,1.1745887083298368,1.070475937252837,14304.676932698614,8996.828290318372,44862.41884922514,-0.15132019396696705,12483.151320573617,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave,100,10.0,8,9048,1.0768538282113214,0.8523578218950645,1.3696623878504053,0.3818605619532395,1.174847359300224,0.9165904146498907,10492.188986032406,7712.133572506544,16973.822312949884,14.16165318635467,12488.671807526747,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave,150,15.0,8,9048,1.281428412250172,1.013269959678,1.544250483998074,0.3114219001320728,1.1749713245722186,1.0906039879030343,14857.347802732627,9168.066595166543,21576.85207470633,-18.139236187460483,12491.32165270552,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave_rate,10,1.0,8,9048,0.6694121915337542,0.5274131643744744,0.32580758613857974,-3.221481114156086,0.6120499078223618,1.0937215788749712,4054.5235483105653,4772.034311260244,960.4504766619341,-2.3187136249289324,3389.42744550449,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave_rate,20,2.0,8,9048,0.6874234164489993,0.5420954674840653,0.6261095996197898,-0.20544644014984192,0.6116181360336449,1.1239421723282326,4275.641027108884,4904.879789795823,3546.935711699812,1.0427385793627764,3384.6465028256616,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave_rate,30,3.0,8,9048,0.6882049656686433,0.5430785218639357,0.8781319322068725,0.38579115858864366,0.6112508161166867,1.1258961910936183,4285.368724527813,4913.77446582489,6977.054766389723,4.3318599040248955,3380.5842386597214,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave_rate,50,5.0,8,9048,0.6440980050042849,0.5094021606428453,1.170916027498766,0.6974115082189731,0.611814351548821,1.0527670744789448,3753.6735479769227,4609.0707494964645,12405.209219567183,8.0254900377804,3386.825531819888,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave_rate,100,10.0,8,9048,0.5687315507867347,0.45090891976469,0.657858567289229,0.25260605745067266,0.6110915216569798,0.930681461992165,2926.6260594318505,4079.823906030915,3915.7743899412135,-5.203144756811525,3378.8233993872595,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,heave_rate,150,15.0,8,9048,0.6632797182476218,0.5247869548680314,0.862029400756454,0.40796241464226035,0.6108290506605689,1.085867997814333,3980.576981010456,4748.272367645948,6723.520734929669,-3.1410715246711334,3375.919634819538,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,pitch,10,1.0,8,9048,0.1280803731750142,0.10157283871386978,0.0697673652033603,-2.370237639929019,0.11866810479393462,1.0793159071464387,148.42865786950532,919.0310446830938,44.04100651864756,-0.9855451430594258,127.41512092464201,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,pitch,20,2.0,8,9048,0.13114311336039858,0.10400399940726075,0.13251458381904152,0.020592048766498117,0.1187449068627372,1.1044104275730584,155.61217441345434,941.0281866368953,158.88391983899123,-1.0186987091256015,127.58010778557157,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,pitch,30,3.0,8,9048,0.13083831661420428,0.10377568308280777,0.18219648993522936,0.4843086061131142,0.11879097510031293,1.10141630291121,154.88968177448191,938.9623805332446,300.35343542780964,-0.8938915096623532,127.67909239573557,unseen_vessel
window_mean,0,s175,SS6,90.0,6.0,pitch,50,5.0,8,9048,0.12162849482525,0.09674737164329,0.2280837282174451,0.7156311261693487,0.1185935930029257,1.0255907738814307,133.85150433726866,875.3702186284879,470.6967486778476,-0.08685780746964156,127.25505668036301,unseen_vessel
