model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
tcn,0,frigate,SS3,135.0,6.0,heave_rate_imu,50,5.0,8,9048,0.020553306818863522,0.016329746827531168,0.12648704410669956,0.9735959027517419,0.08308966252715708,0.24736298347758803,3.8222228349302125,147.751549295502,144.75870161334024,-0.7262334198794633,62.46647327757805,id
tcn,0,frigate,SS3,135.0,6.0,heave_rate_imu,100,10.0,8,9048,0.05567018741254639,0.04441857591600943,0.14098346529160827,0.8440774227752659,0.08327421247169435,0.668516528228582,28.041288047726653,401.8992748880533,179.8411015699813,0.632197451547654,62.74425487183414,id
tcn,0,frigate,SS3,135.0,6.0,heave_rate_imu,150,15.0,8,9048,0.0754790111318407,0.060044889742066315,0.11334564050136686,0.5565519376710174,0.08346838069402346,0.9042826817082985,51.547189986793946,543.286162386216,116.24177522857778,-0.6046692500503923,63.03719017824652,id
tcn,0,frigate,SS3,135.0,6.0,pitch_imu,10,1.0,8,9048,0.038186476196857784,0.030306572199200903,0.3696007449044685,0.9893253537336588,0.3942902766972002,0.0968486378024065,13.193856613286668,274.21386525836976,1235.9994218158708,-99.84908450616058,1407.747595405289,id
tcn,0,frigate,SS3,135.0,6.0,pitch_imu,20,2.0,8,9048,0.05446253109821872,0.04340878551418197,0.6456821254695629,0.9928852750702011,0.39435120466338525,0.1381066685081068,26.83788167271394,392.76269133231847,3772.1601239012743,-96.58137955830898,1408.1114134234786,id
tcn,0,frigate,SS3,135.0,6.0,pitch_imu,30,3.0,8,9048,0.06033328701265956,0.04758159579268546,0.7657867130163265,0.9937927631090995,0.3943313221115124,0.15300150819771297,32.935674760811686,430.51827873221805,5306.012214403098,-90.98738951177802,1407.8535658240216,id
tcn,0,frigate,SS3,135.0,6.0,pitch_imu,50,5.0,8,9048,0.12766218354466738,0.1018613823588142,0.5180065039877696,0.9392628916898574,0.3946185513733147,0.32350781051825706,147.46098435568592,921.6417875825509,2427.856518995015,-92.15663008892443,1409.9275955319306,id
tcn,0,frigate,SS3,135.0,6.0,pitch_imu,100,10.0,8,9048,0.26774070799867894,0.2134285722274772,0.6796078152379933,0.8447927206919659,0.3949240268283608,0.6779549731347254,648.6066646392471,1931.1017215142135,4178.970648354589,-94.5411913448479,1412.1590487624158,id
tcn,0,frigate,SS3,135.0,6.0,pitch_imu,150,15.0,8,9048,0.3693254919851091,0.2941530362248835,0.5874431740297568,0.6047363774832077,0.3953106649257648,0.9342664510568279,1234.159134583828,2661.496671762746,3122.369639597675,-97.80410411534831,1414.992892023742,id
tcn,0,frigate,SS3,135.0,6.0,pitch_rate_imu,10,1.0,8,9048,0.043232091443965566,0.03447699654080514,0.37416863729483474,0.986650108764985,0.3853185723825805,0.11219830691431266,16.910836234644336,311.9478647012049,1266.739626334146,-0.7643840324381017,1343.3602638891734,id
tcn,0,frigate,SS3,135.0,6.0,pitch_rate_imu,20,2.0,8,9048,0.050766491026012245,0.04023324048740461,0.6479421319770925,0.9938612230887787,0.3855250392350288,0.1316814366370204,23.318836857180152,364.0303599300369,3798.6128498259477,3.7916110109290457,1344.8018104707653,id
tcn,0,frigate,SS3,135.0,6.0,pitch_rate_imu,30,3.0,8,9048,0.08165776112204098,0.06472346913390302,0.7555909342981532,0.9883205750693724,0.38570961009127036,0.21170787293248497,60.33197308084905,585.6179487235545,5165.662987621694,3.1455987710724003,1346.0892747988614,id
tcn,0,frigate,SS3,135.0,6.0,pitch_rate_imu,50,5.0,8,9048,0.11463388734275115,0.09103171745927487,0.4758987326091996,0.9419774323485091,0.38588767133152124,0.297065430847278,118.89911769590596,823.654979571519,2049.1874542689366,-6.880293833070027,1347.3365320489233,id
tcn,0,frigate,SS3,135.0,6.0,pitch_rate_imu,100,10.0,8,9048,0.2831991759247829,0.22638482204738342,0.6577795830230213,0.81463693917121,0.38598349740306154,0.7337079896684117,725.6656443160201,2048.329869884725,3914.834169609872,-1.7220866521893186,1348.0008666614335,id
tcn,0,frigate,SS3,135.0,6.0,pitch_rate_imu,150,15.0,8,9048,0.35583548104668566,0.2827667826980593,0.5953911489681456,0.6428145560651901,0.385739467588624,0.9224762072471419,1145.6477128449787,2558.473849852041,3207.4311321994173,-2.8126643202340347,1346.2974630148383,id
tcn,0,frigate,SS3,135.0,6.0,roll_imu,10,1.0,8,9048,0.05019941070536092,0.04000608402436033,0.14626111469539435,0.8822015760515418,0.16892463778597053,0.29717045046421325,22.80078659657749,361.97504825241225,193.55765410370677,-58.13622859753377,258.5630482995085,id
tcn,0,frigate,SS3,135.0,6.0,roll_imu,20,2.0,8,9048,0.0645796642135795,0.05136561457362581,0.25660407239602606,0.9366619809839439,0.16896005390193847,0.38221853463103433,37.734982854885175,464.7560806621663,595.7714409305955,-58.98379469806969,258.68229291495874,id
tcn,0,frigate,SS3,135.0,6.0,roll_imu,30,3.0,8,9048,0.0795233402075715,0.06289630928864927,0.31320210090993006,0.9355326388400182,0.1690427130719065,0.4704334115469638,57.21920489853535,569.0858064436986,887.568590818237,-57.89174047486449,258.9209788733409,id
tcn,0,frigate,SS3,135.0,6.0,roll_imu,50,5.0,8,9048,0.12651488956521953,0.10175177349521806,0.2514316928883387,0.7468119275288101,0.169165614583092,0.7478759195656575,144.8224443648188,920.650046584733,571.9955247153204,-54.52310774604848,259.2552180651358,id
tcn,0,frigate,SS3,135.0,6.0,roll_imu,100,10.0,8,9048,0.164338609307239,0.13187228899599684,0.2666212998986115,0.6200822959247794,0.16954152715404328,0.9693118380249285,244.36095114976987,1193.1804708357795,643.19443007949,-55.92900115763041,260.42441031614936,id
tcn,0,frigate,SS3,135.0,6.0,roll_imu,150,15.0,8,9048,0.1820884690024164,0.14553216415368875,0.23760193937887386,0.41269333904737493,0.17002718960701513,1.07093735668559,299.9973929988906,1316.7750212625758,510.8019590860554,-51.86897873970884,261.8681971013035,id
tcn,0,frigate,SS3,135.0,6.0,roll_rate_imu,10,1.0,8,9048,0.05058167690931941,0.04030598339973644,0.14030111819658056,0.870023696464681,0.150681163647693,0.33568679511650323,23.149362640499007,364.6885378008153,178.10448528572397,-2.0746060817382386,205.43362441593294,id
tcn,0,frigate,SS3,135.0,6.0,roll_rate_imu,20,2.0,8,9048,0.05590645074758383,0.0445790229467442,0.2429823452811148,0.9470611620152978,0.1507289520893025,0.3709071812193114,28.279806616017364,403.3509996221415,534.1977212304769,-0.14442066132869513,205.56347770254084,id
tcn,0,frigate,SS3,135.0,6.0,roll_rate_imu,30,3.0,8,9048,0.06850781060997088,0.05511076725011248,0.28993114255066693,0.944167066972707,0.15076784165992502,0.45439272629834737,42.46516039664419,498.6422220790177,760.5754900228117,1.6778761945261067,205.66987507706898,id
tcn,0,frigate,SS3,135.0,6.0,roll_rate_imu,50,5.0,8,9048,0.08928322968169995,0.07106948208034342,0.21167891317854381,0.8220964601828885,0.15091528673845472,0.5916115697174744,72.12608768647166,643.0366738629473,405.422442749699,0.46064584241867124,206.07205773527392,id
tcn,0,frigate,SS3,135.0,6.0,roll_rate_imu,100,10.0,8,9048,0.1398808733889892,0.11172631572842469,0.2501458438717492,0.687298411462713,0.15097033668554516,0.9265454158742845,177.03912828012102,1010.8997047107865,566.1599901306886,0.37087790743134974,206.22241627565253,id
tcn,0,frigate,SS3,135.0,6.0,roll_rate_imu,150,15.0,8,9048,0.16919277926606957,0.13475806025834722,0.2215378250460865,0.416732371631248,0.1512931123638648,1.1183111816693643,259.00982643666975,1219.2909292175257,444.06686371580906,-0.27394000551976205,207.10516201333607,id
tcn,1,frigate,SS3,135.0,6.0,heave_imu,10,1.0,8,9048,0.0058150819450346015,0.004618181736674955,0.07995892564249567,0.9947109487178736,0.09423058881828832,0.06171119185350997,0.30595973079252503,41.78530835343499,57.84775273903467,-1.2254790633323864,80.34101218840051,id
tcn,1,frigate,SS3,135.0,6.0,heave_imu,20,2.0,8,9048,0.01005927657580479,0.008082426287912227,0.1436762134933177,0.9950981078662179,0.09425270705107873,0.1067266595361906,0.9155584812277842,73.12979305302983,186.77654592153795,-0.3920828692953364,80.37858356224012,id
tcn,1,frigate,SS3,135.0,6.0,heave_imu,30,3.0,8,9048,0.0157960319833048,0.012673699809767472,0.17896428806955328,0.9922095372633819,0.09423151874822872,0.16763002648306272,2.2576083398263376,114.67163587877609,289.79130202558207,0.7463796574284061,80.3424934981029,id
tcn,1,frigate,SS3,135.0,6.0,heave_imu,50,5.0,8,9048,0.021815763248295303,0.01727332405150819,0.1517697519786844,0.9793380943103194,0.09436539319782151,0.2311839384016781,4.30619225620412,156.2890360180461,208.41215330659458,0.6690218703424762,80.5709280856372,id
tcn,1,frigate,SS3,135.0,6.0,heave_imu,100,10.0,8,9048,0.05839446526747712,0.04658507124728698,0.154175153825645,0.8565453629921518,0.09454640870376763,0.6176275341185977,30.85289801641731,421.5017246454526,215.07076146119545,0.5225734924006247,80.88031389375341,id
tcn,1,frigate,SS3,135.0,6.0,heave_imu,150,15.0,8,9048,0.08882552826145068,0.07073564807999083,0.12511205587452823,0.49594575475558866,0.09488358706089663,0.936152721591798,71.3884890129364,640.016143827757,141.6285839995669,-0.7143081257545418,81.45825119851655,id
tcn,1,frigate,SS3,135.0,6.0,heave_rate_imu,10,1.0,8,9048,0.007258951716685771,0.005805710713719678,0.07293644611490913,0.9900949055970456,0.08295992416655804,0.08749949797581814,0.47676065446778615,52.53007053773565,48.13287335510728,0.04027904021768336,62.27149409165061,id
tcn,1,frigate,SS3,135.0,6.0,heave_rate_imu,20,2.0,8,9048,0.009796782501748242,0.007813993223096076,0.13009262744232672,0.9943289749899927,0.08296775191350272,0.11807940164465092,0.8683994199535997,70.7010106825733,153.12918183594488,1.0082416592513255,62.28335816632186,id
tcn,1,frigate,SS3,135.0,6.0,heave_rate_imu,30,3.0,8,9048,0.013039054919293174,0.010380984830096602,0.15967346243050548,0.9933315216822415,0.08304300405780331,0.15701569406397134,1.538313392448132,93.92715074271405,230.6843209419326,1.1027869347844899,62.39641386130677,id
